,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1056,False,False,10101,LinearDiscriminantAnalysis,1,5,10,56,49,0.5725419664268585
1057,False,False,10101,LinearDiscriminantAnalysis,1,5,10,57,49,0.5829586330935252
1058,False,False,10101,LinearDiscriminantAnalysis,1,5,10,58,49,0.5829586330935252
1059,False,False,10101,LinearDiscriminantAnalysis,1,5,10,59,49,0.5829586330935252
1060,False,False,10101,LinearDiscriminantAnalysis,1,5,10,60,49,0.5829586330935252
1061,False,False,10101,LinearDiscriminantAnalysis,1,5,10,61,49,0.5829586330935252
1062,False,False,10101,LinearDiscriminantAnalysis,1,5,10,62,49,0.5829586330935252
1063,False,False,10101,LinearDiscriminantAnalysis,1,5,10,63,49,0.5829586330935252
1064,False,False,10101,LinearDiscriminantAnalysis,1,5,10,64,49,0.5829586330935252
1065,False,False,10101,LinearDiscriminantAnalysis,1,5,10,65,49,0.5829586330935252
1066,False,False,10101,LinearDiscriminantAnalysis,1,5,10,66,49,0.5829586330935252
1067,False,False,10101,LinearDiscriminantAnalysis,1,5,10,67,49,0.5829586330935252
1068,False,False,10101,LinearDiscriminantAnalysis,1,5,10,68,49,0.5829586330935252
1069,False,False,10101,LinearDiscriminantAnalysis,1,5,10,69,49,0.5829586330935252
1070,False,False,10101,LinearDiscriminantAnalysis,1,5,10,70,49,0.5829586330935252
1071,False,False,10101,LinearDiscriminantAnalysis,1,5,10,71,49,0.5829586330935252
1072,False,False,10101,LinearDiscriminantAnalysis,1,5,10,72,49,0.5829586330935252
1073,False,False,10101,LinearDiscriminantAnalysis,1,5,10,73,49,0.5829586330935252
1074,False,False,10101,LinearDiscriminantAnalysis,1,5,10,74,49,0.5829586330935252
1075,False,False,10101,LinearDiscriminantAnalysis,1,5,10,75,49,0.5829586330935252
1076,False,False,10101,LinearDiscriminantAnalysis,1,5,10,76,49,0.5829586330935252
1077,False,False,10101,LinearDiscriminantAnalysis,1,5,10,77,49,0.5829586330935252
1078,False,False,10101,LinearDiscriminantAnalysis,1,5,10,78,49,0.5829586330935252
1079,False,False,10101,LinearDiscriminantAnalysis,1,5,10,79,49,0.5829586330935252
1080,False,False,10101,LinearDiscriminantAnalysis,1,5,10,80,49,0.5829586330935252
1081,False,False,10101,LinearDiscriminantAnalysis,1,5,10,81,49,0.5829586330935252
1082,False,False,10101,LinearDiscriminantAnalysis,1,5,10,82,49,0.5829586330935252
1083,False,False,10101,LinearDiscriminantAnalysis,1,5,10,83,49,0.5829586330935252
1084,False,False,10101,LinearDiscriminantAnalysis,1,5,10,84,49,0.5829586330935252
1085,False,False,10101,LinearDiscriminantAnalysis,1,5,10,85,49,0.5829586330935252
1086,False,False,10101,LinearDiscriminantAnalysis,1,5,10,86,49,0.5829586330935252
1087,False,False,10101,LinearDiscriminantAnalysis,1,5,10,87,49,0.5829586330935252
1088,False,False,10101,LinearDiscriminantAnalysis,1,5,10,88,49,0.5829586330935252
1089,False,False,10101,LinearDiscriminantAnalysis,1,5,10,89,49,0.5829586330935252
1090,False,False,10101,LinearDiscriminantAnalysis,1,5,10,90,49,0.5829586330935252
1091,False,False,10101,LinearDiscriminantAnalysis,1,5,10,91,49,0.5829586330935252
1092,False,False,10101,LinearDiscriminantAnalysis,1,5,10,92,49,0.5829586330935252
1093,False,False,10101,LinearDiscriminantAnalysis,1,5,10,93,49,0.5829586330935252
1094,False,False,10101,LinearDiscriminantAnalysis,1,5,10,94,49,0.5829586330935252
1095,False,False,10101,LinearDiscriminantAnalysis,1,5,10,95,49,0.5829586330935252
1096,False,False,10101,LinearDiscriminantAnalysis,1,5,10,96,49,0.5829586330935252
1097,False,False,10101,LinearDiscriminantAnalysis,1,5,10,97,49,0.5829586330935252
1098,False,False,10101,LinearDiscriminantAnalysis,1,5,10,98,49,0.5829586330935252
1099,False,False,10101,LinearDiscriminantAnalysis,1,5,10,99,49,0.5829586330935252
1100,False,False,10101,GradientBoostingClassifier,1,5,10,50,49,0.6134592326139089
1101,False,False,10101,GradientBoostingClassifier,1,5,10,51,49,0.6378896882494005
1102,False,False,10101,GradientBoostingClassifier,1,5,10,52,49,0.6202787769784173
1103,False,False,10101,GradientBoostingClassifier,1,5,10,53,49,0.6483063549160671
1104,False,False,10101,GradientBoostingClassifier,1,5,10,54,49,0.6098621103117506
1105,False,False,10101,GradientBoostingClassifier,1,5,10,55,49,0.6375149880095924
1106,False,False,10101,GradientBoostingClassifier,1,5,10,56,49,0.647931654676259
1107,False,False,10101,GradientBoostingClassifier,1,5,10,57,49,0.6235011990407674
1108,False,False,10101,GradientBoostingClassifier,1,5,10,58,49,0.633917865707434
1109,False,False,10101,GradientBoostingClassifier,1,5,10,59,49,0.633917865707434
1110,False,False,10101,GradientBoostingClassifier,1,5,10,60,49,0.633917865707434
1111,False,False,10101,GradientBoostingClassifier,1,5,10,61,49,0.633917865707434
1112,False,False,10101,GradientBoostingClassifier,1,5,10,62,49,0.633917865707434
1113,False,False,10101,GradientBoostingClassifier,1,5,10,63,49,0.6375149880095924
1114,False,False,10101,GradientBoostingClassifier,1,5,10,64,49,0.6375149880095924
1115,False,False,10101,GradientBoostingClassifier,1,5,10,65,49,0.6342925659472421
1116,False,False,10101,GradientBoostingClassifier,1,5,10,66,49,0.633917865707434
1117,False,False,10101,GradientBoostingClassifier,1,5,10,67,49,0.6443345323741008
1118,False,False,10101,GradientBoostingClassifier,1,5,10,68,49,0.6443345323741008
1119,False,False,10101,GradientBoostingClassifier,1,5,10,69,49,0.6375149880095924
1120,False,False,10101,GradientBoostingClassifier,1,5,10,70,49,0.6375149880095924
1121,False,False,10101,GradientBoostingClassifier,1,5,10,71,49,0.6270983213429256
1122,False,False,10101,GradientBoostingClassifier,1,5,10,72,49,0.6375149880095924
1123,False,False,10101,GradientBoostingClassifier,1,5,10,73,49,0.6375149880095924
1124,False,False,10101,GradientBoostingClassifier,1,5,10,74,49,0.6375149880095924
1125,False,False,10101,GradientBoostingClassifier,1,5,10,75,49,0.6270983213429256
1126,False,False,10101,GradientBoostingClassifier,1,5,10,76,49,0.6270983213429256
1127,False,False,10101,GradientBoostingClassifier,1,5,10,77,49,0.6202787769784173
1128,False,False,10101,GradientBoostingClassifier,1,5,10,78,49,0.6202787769784173
1129,False,False,10101,GradientBoostingClassifier,1,5,10,79,49,0.6270983213429256
1130,False,False,10101,GradientBoostingClassifier,1,5,10,80,49,0.6375149880095924
1131,False,False,10101,GradientBoostingClassifier,1,5,10,81,49,0.647931654676259
1132,False,False,10101,GradientBoostingClassifier,1,5,10,82,49,0.6375149880095924
1133,False,False,10101,GradientBoostingClassifier,1,5,10,83,49,0.647931654676259
1134,False,False,10101,GradientBoostingClassifier,1,5,10,84,49,0.6375149880095924
1135,False,False,10101,GradientBoostingClassifier,1,5,10,85,49,0.6375149880095924
1136,False,False,10101,GradientBoostingClassifier,1,5,10,86,49,0.6375149880095924
1137,False,False,10101,GradientBoostingClassifier,1,5,10,87,49,0.6375149880095924
1138,False,False,10101,GradientBoostingClassifier,1,5,10,88,49,0.6375149880095924
1139,False,False,10101,GradientBoostingClassifier,1,5,10,89,49,0.633917865707434
1140,False,False,10101,GradientBoostingClassifier,1,5,10,90,49,0.6270983213429256
1141,False,False,10101,GradientBoostingClassifier,1,5,10,91,49,0.6375149880095924
1142,False,False,10101,GradientBoostingClassifier,1,5,10,92,49,0.6375149880095924
1143,False,False,10101,GradientBoostingClassifier,1,5,10,93,49,0.6375149880095924
1144,False,False,10101,GradientBoostingClassifier,1,5,10,94,49,0.6375149880095924
1145,False,False,10101,GradientBoostingClassifier,1,5,10,95,49,0.6375149880095924
1146,False,False,10101,GradientBoostingClassifier,1,5,10,96,49,0.6375149880095924
1147,False,False,10101,GradientBoostingClassifier,1,5,10,97,49,0.6375149880095924
1148,False,False,10101,GradientBoostingClassifier,1,5,10,98,49,0.6375149880095924
1149,False,False,10101,GradientBoostingClassifier,1,5,10,99,49,0.6375149880095924
1150,False,False,10101,MLPClassifier,1,5,10,50,49,0.5
1151,False,False,10101,MLPClassifier,1,5,10,51,49,0.5
1152,False,False,10101,MLPClassifier,1,5,10,52,49,0.5
1153,False,False,10101,MLPClassifier,1,5,10,53,49,0.5729166666666666
1154,False,False,10101,MLPClassifier,1,5,10,54,49,0.5416666666666666
1155,False,False,10101,MLPClassifier,1,5,10,55,49,0.5625
1156,False,False,10101,MLPClassifier,1,5,10,56,49,0.53125
1157,False,False,10101,MLPClassifier,1,5,10,57,49,0.53125
1158,False,False,10101,MLPClassifier,1,5,10,58,49,0.53125
1159,False,False,10101,MLPClassifier,1,5,10,59,49,0.53125
1160,False,False,10101,MLPClassifier,1,5,10,60,49,0.53125
1161,False,False,10101,MLPClassifier,1,5,10,61,49,0.53125
1162,False,False,10101,MLPClassifier,1,5,10,62,49,0.53125
1163,False,False,10101,MLPClassifier,1,5,10,63,49,0.5416666666666666
1164,False,False,10101,MLPClassifier,1,5,10,64,49,0.5416666666666666
1165,False,False,10101,MLPClassifier,1,5,10,65,49,0.5416666666666666
1166,False,False,10101,MLPClassifier,1,5,10,66,49,0.5625
1167,False,False,10101,MLPClassifier,1,5,10,67,49,0.5865557553956835
1168,False,False,10101,MLPClassifier,1,5,10,68,49,0.6073890887290168
1169,False,False,10101,MLPClassifier,1,5,10,69,49,0.5865557553956835
1170,False,False,10101,MLPClassifier,1,5,10,70,49,0.5865557553956835
1171,False,False,10101,MLPClassifier,1,5,10,71,49,0.6001948441247003
1172,False,False,10101,MLPClassifier,1,5,10,72,49,0.6073890887290168
1173,False,False,10101,MLPClassifier,1,5,10,73,49,0.6106115107913669
1174,False,False,10101,MLPClassifier,1,5,10,74,49,0.6106115107913669
1175,False,False,10101,MLPClassifier,1,5,10,75,49,0.6142086330935252
1176,False,False,10101,MLPClassifier,1,5,10,76,49,0.6073890887290168
1177,False,False,10101,MLPClassifier,1,5,10,77,49,0.5589028776978417
1178,False,False,10101,MLPClassifier,1,5,10,78,49,0.5625
1179,False,False,10101,MLPClassifier,1,5,10,79,49,0.5589028776978417
1180,False,False,10101,MLPClassifier,1,5,10,80,49,0.5625
1181,False,False,10101,MLPClassifier,1,5,10,81,49,0.5589028776978417
1182,False,False,10101,MLPClassifier,1,5,10,82,49,0.5520833333333334
1183,False,False,10101,MLPClassifier,1,5,10,83,49,0.5589028776978417
1184,False,False,10101,MLPClassifier,1,5,10,84,49,0.5520833333333334
1185,False,False,10101,MLPClassifier,1,5,10,85,49,0.5416666666666666
1186,False,False,10101,MLPClassifier,1,5,10,86,49,0.5416666666666666
1187,False,False,10101,MLPClassifier,1,5,10,87,49,0.5416666666666666
1188,False,False,10101,MLPClassifier,1,5,10,88,49,0.5625
1189,False,False,10101,MLPClassifier,1,5,10,89,49,0.5416666666666666
1190,False,False,10101,MLPClassifier,1,5,10,90,49,0.5625
1191,False,False,10101,MLPClassifier,1,5,10,91,49,0.5625
1192,False,False,10101,MLPClassifier,1,5,10,92,49,0.5520833333333334
1193,False,False,10101,MLPClassifier,1,5,10,93,49,0.5625
1194,False,False,10101,MLPClassifier,1,5,10,94,49,0.5693195443645084
1195,False,False,10101,MLPClassifier,1,5,10,95,49,0.5693195443645084
1196,False,False,10101,MLPClassifier,1,5,10,96,49,0.6073890887290168
1197,False,False,10101,MLPClassifier,1,5,10,97,49,0.6073890887290168
1198,False,False,10101,MLPClassifier,1,5,10,98,49,0.6073890887290168
1199,False,False,10101,MLPClassifier,1,5,10,99,49,0.6073890887290168
