,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1053,False,False,10101,LinearDiscriminantAnalysis,1,5,10,53,97,0.5975783475783476
1054,False,False,10101,LinearDiscriminantAnalysis,1,5,10,54,97,0.5975783475783476
1055,False,False,10101,LinearDiscriminantAnalysis,1,5,10,55,97,0.5975783475783476
1056,False,False,10101,LinearDiscriminantAnalysis,1,5,10,56,97,0.5975783475783476
1057,False,False,10101,LinearDiscriminantAnalysis,1,5,10,57,97,0.5975783475783476
1058,False,False,10101,LinearDiscriminantAnalysis,1,5,10,58,97,0.5975783475783476
1059,False,False,10101,LinearDiscriminantAnalysis,1,5,10,59,97,0.5975783475783476
1060,False,False,10101,LinearDiscriminantAnalysis,1,5,10,60,97,0.5975783475783476
1061,False,False,10101,LinearDiscriminantAnalysis,1,5,10,61,97,0.5975783475783476
1062,False,False,10101,LinearDiscriminantAnalysis,1,5,10,62,97,0.5975783475783476
1063,False,False,10101,LinearDiscriminantAnalysis,1,5,10,63,97,0.5975783475783476
1064,False,False,10101,LinearDiscriminantAnalysis,1,5,10,64,97,0.5975783475783476
1065,False,False,10101,LinearDiscriminantAnalysis,1,5,10,65,97,0.5975783475783476
1066,False,False,10101,LinearDiscriminantAnalysis,1,5,10,66,97,0.5975783475783476
1067,False,False,10101,LinearDiscriminantAnalysis,1,5,10,67,97,0.5975783475783476
1068,False,False,10101,LinearDiscriminantAnalysis,1,5,10,68,97,0.5975783475783476
1069,False,False,10101,LinearDiscriminantAnalysis,1,5,10,69,97,0.5975783475783476
1070,False,False,10101,LinearDiscriminantAnalysis,1,5,10,70,97,0.5975783475783476
1071,False,False,10101,LinearDiscriminantAnalysis,1,5,10,71,97,0.5975783475783476
1072,False,False,10101,LinearDiscriminantAnalysis,1,5,10,72,97,0.5975783475783476
1073,False,False,10101,LinearDiscriminantAnalysis,1,5,10,73,97,0.5975783475783476
1074,False,False,10101,LinearDiscriminantAnalysis,1,5,10,74,97,0.5975783475783476
1075,False,False,10101,LinearDiscriminantAnalysis,1,5,10,75,97,0.5975783475783476
1076,False,False,10101,LinearDiscriminantAnalysis,1,5,10,76,97,0.5975783475783476
1077,False,False,10101,LinearDiscriminantAnalysis,1,5,10,77,97,0.5975783475783476
1078,False,False,10101,LinearDiscriminantAnalysis,1,5,10,78,97,0.5975783475783476
1079,False,False,10101,LinearDiscriminantAnalysis,1,5,10,79,97,0.5975783475783476
1080,False,False,10101,LinearDiscriminantAnalysis,1,5,10,80,97,0.5975783475783476
1081,False,False,10101,LinearDiscriminantAnalysis,1,5,10,81,97,0.5975783475783476
1082,False,False,10101,LinearDiscriminantAnalysis,1,5,10,82,97,0.5975783475783476
1083,False,False,10101,LinearDiscriminantAnalysis,1,5,10,83,97,0.5975783475783476
1084,False,False,10101,LinearDiscriminantAnalysis,1,5,10,84,97,0.5975783475783476
1085,False,False,10101,LinearDiscriminantAnalysis,1,5,10,85,97,0.5975783475783476
1086,False,False,10101,LinearDiscriminantAnalysis,1,5,10,86,97,0.5975783475783476
1087,False,False,10101,LinearDiscriminantAnalysis,1,5,10,87,97,0.5975783475783476
1088,False,False,10101,LinearDiscriminantAnalysis,1,5,10,88,97,0.5975783475783476
1089,False,False,10101,LinearDiscriminantAnalysis,1,5,10,89,97,0.5975783475783476
1090,False,False,10101,LinearDiscriminantAnalysis,1,5,10,90,97,0.5975783475783476
1091,False,False,10101,LinearDiscriminantAnalysis,1,5,10,91,97,0.5975783475783476
1092,False,False,10101,LinearDiscriminantAnalysis,1,5,10,92,97,0.5975783475783476
1093,False,False,10101,LinearDiscriminantAnalysis,1,5,10,93,97,0.5975783475783476
1094,False,False,10101,LinearDiscriminantAnalysis,1,5,10,94,97,0.5975783475783476
1095,False,False,10101,LinearDiscriminantAnalysis,1,5,10,95,97,0.5975783475783476
1096,False,False,10101,LinearDiscriminantAnalysis,1,5,10,96,97,0.5975783475783476
1097,False,False,10101,LinearDiscriminantAnalysis,1,5,10,97,97,0.5975783475783476
1098,False,False,10101,LinearDiscriminantAnalysis,1,5,10,98,97,0.5975783475783476
1099,False,False,10101,LinearDiscriminantAnalysis,1,5,10,99,97,0.5975783475783476
1100,False,False,10101,GradientBoostingClassifier,1,5,10,50,97,0.6227207977207977
1101,False,False,10101,GradientBoostingClassifier,1,5,10,51,97,0.6515669515669515
1102,False,False,10101,GradientBoostingClassifier,1,5,10,52,97,0.6397435897435897
1103,False,False,10101,GradientBoostingClassifier,1,5,10,53,97,0.6397435897435897
1104,False,False,10101,GradientBoostingClassifier,1,5,10,54,97,0.6397435897435897
1105,False,False,10101,GradientBoostingClassifier,1,5,10,55,97,0.6397435897435897
1106,False,False,10101,GradientBoostingClassifier,1,5,10,56,97,0.6434472934472935
1107,False,False,10101,GradientBoostingClassifier,1,5,10,57,97,0.6567663817663818
1108,False,False,10101,GradientBoostingClassifier,1,5,10,58,97,0.6471509971509972
1109,False,False,10101,GradientBoostingClassifier,1,5,10,59,97,0.6567663817663818
1110,False,False,10101,GradientBoostingClassifier,1,5,10,60,97,0.6663817663817664
1111,False,False,10101,GradientBoostingClassifier,1,5,10,61,97,0.6722934472934473
1112,False,False,10101,GradientBoostingClassifier,1,5,10,62,97,0.675997150997151
1113,False,False,10101,GradientBoostingClassifier,1,5,10,63,97,0.675997150997151
1114,False,False,10101,GradientBoostingClassifier,1,5,10,64,97,0.675997150997151
1115,False,False,10101,GradientBoostingClassifier,1,5,10,65,97,0.675997150997151
1116,False,False,10101,GradientBoostingClassifier,1,5,10,66,97,0.675997150997151
1117,False,False,10101,GradientBoostingClassifier,1,5,10,67,97,0.675997150997151
1118,False,False,10101,GradientBoostingClassifier,1,5,10,68,97,0.6722934472934473
1119,False,False,10101,GradientBoostingClassifier,1,5,10,69,97,0.6722934472934473
1120,False,False,10101,GradientBoostingClassifier,1,5,10,70,97,0.675997150997151
1121,False,False,10101,GradientBoostingClassifier,1,5,10,71,97,0.6722934472934473
1122,False,False,10101,GradientBoostingClassifier,1,5,10,72,97,0.6722934472934473
1123,False,False,10101,GradientBoostingClassifier,1,5,10,73,97,0.675997150997151
1124,False,False,10101,GradientBoostingClassifier,1,5,10,74,97,0.6722934472934473
1125,False,False,10101,GradientBoostingClassifier,1,5,10,75,97,0.6722934472934473
1126,False,False,10101,GradientBoostingClassifier,1,5,10,76,97,0.6722934472934473
1127,False,False,10101,GradientBoostingClassifier,1,5,10,77,97,0.6722934472934473
1128,False,False,10101,GradientBoostingClassifier,1,5,10,78,97,0.6722934472934473
1129,False,False,10101,GradientBoostingClassifier,1,5,10,79,97,0.6722934472934473
1130,False,False,10101,GradientBoostingClassifier,1,5,10,80,97,0.6722934472934473
1131,False,False,10101,GradientBoostingClassifier,1,5,10,81,97,0.6722934472934473
1132,False,False,10101,GradientBoostingClassifier,1,5,10,82,97,0.6722934472934473
1133,False,False,10101,GradientBoostingClassifier,1,5,10,83,97,0.6722934472934473
1134,False,False,10101,GradientBoostingClassifier,1,5,10,84,97,0.6722934472934473
1135,False,False,10101,GradientBoostingClassifier,1,5,10,85,97,0.6722934472934473
1136,False,False,10101,GradientBoostingClassifier,1,5,10,86,97,0.6722934472934473
1137,False,False,10101,GradientBoostingClassifier,1,5,10,87,97,0.6722934472934473
1138,False,False,10101,GradientBoostingClassifier,1,5,10,88,97,0.6722934472934473
1139,False,False,10101,GradientBoostingClassifier,1,5,10,89,97,0.6722934472934473
1140,False,False,10101,GradientBoostingClassifier,1,5,10,90,97,0.6722934472934473
1141,False,False,10101,GradientBoostingClassifier,1,5,10,91,97,0.6722934472934473
1142,False,False,10101,GradientBoostingClassifier,1,5,10,92,97,0.6722934472934473
1143,False,False,10101,GradientBoostingClassifier,1,5,10,93,97,0.6626780626780627
1144,False,False,10101,GradientBoostingClassifier,1,5,10,94,97,0.6722934472934473
1145,False,False,10101,GradientBoostingClassifier,1,5,10,95,97,0.6722934472934473
1146,False,False,10101,GradientBoostingClassifier,1,5,10,96,97,0.6722934472934473
1147,False,False,10101,GradientBoostingClassifier,1,5,10,97,97,0.6722934472934473
1148,False,False,10101,GradientBoostingClassifier,1,5,10,98,97,0.6626780626780627
1149,False,False,10101,GradientBoostingClassifier,1,5,10,99,97,0.6626780626780627
1150,False,False,10101,MLPClassifier,1,5,10,50,97,0.5
1151,False,False,10101,MLPClassifier,1,5,10,51,97,0.5
1152,False,False,10101,MLPClassifier,1,5,10,52,97,0.5
1153,False,False,10101,MLPClassifier,1,5,10,53,97,0.5
1154,False,False,10101,MLPClassifier,1,5,10,54,97,0.5
1155,False,False,10101,MLPClassifier,1,5,10,55,97,0.5
1156,False,False,10101,MLPClassifier,1,5,10,56,97,0.5
1157,False,False,10101,MLPClassifier,1,5,10,57,97,0.5288461538461539
1158,False,False,10101,MLPClassifier,1,5,10,58,97,0.5502849002849003
1159,False,False,10101,MLPClassifier,1,5,10,59,97,0.5288461538461539
1160,False,False,10101,MLPClassifier,1,5,10,60,97,0.5384615384615384
1161,False,False,10101,MLPClassifier,1,5,10,61,97,0.5096153846153846
1162,False,False,10101,MLPClassifier,1,5,10,62,97,0.5384615384615384
1163,False,False,10101,MLPClassifier,1,5,10,63,97,0.5384615384615384
1164,False,False,10101,MLPClassifier,1,5,10,64,97,0.5096153846153846
1165,False,False,10101,MLPClassifier,1,5,10,65,97,0.5384615384615384
1166,False,False,10101,MLPClassifier,1,5,10,66,97,0.5096153846153846
1167,False,False,10101,MLPClassifier,1,5,10,67,97,0.5384615384615384
1168,False,False,10101,MLPClassifier,1,5,10,68,97,0.5384615384615384
1169,False,False,10101,MLPClassifier,1,5,10,69,97,0.5288461538461539
1170,False,False,10101,MLPClassifier,1,5,10,70,97,0.5096153846153846
1171,False,False,10101,MLPClassifier,1,5,10,71,97,0.5384615384615384
1172,False,False,10101,MLPClassifier,1,5,10,72,97,0.5384615384615384
1173,False,False,10101,MLPClassifier,1,5,10,73,97,0.5443732193732194
1174,False,False,10101,MLPClassifier,1,5,10,74,97,0.5658119658119658
1175,False,False,10101,MLPClassifier,1,5,10,75,97,0.5406695156695157
1176,False,False,10101,MLPClassifier,1,5,10,76,97,0.5658119658119658
1177,False,False,10101,MLPClassifier,1,5,10,77,97,0.5658119658119658
1178,False,False,10101,MLPClassifier,1,5,10,78,97,0.5754273504273504
1179,False,False,10101,MLPClassifier,1,5,10,79,97,0.5754273504273504
1180,False,False,10101,MLPClassifier,1,5,10,80,97,0.5658119658119658
1181,False,False,10101,MLPClassifier,1,5,10,81,97,0.5695156695156696
1182,False,False,10101,MLPClassifier,1,5,10,82,97,0.5754273504273504
1183,False,False,10101,MLPClassifier,1,5,10,83,97,0.6005698005698006
1184,False,False,10101,MLPClassifier,1,5,10,84,97,0.5968660968660968
1185,False,False,10101,MLPClassifier,1,5,10,85,97,0.5813390313390313
1186,False,False,10101,MLPClassifier,1,5,10,86,97,0.6005698005698006
1187,False,False,10101,MLPClassifier,1,5,10,87,97,0.5717236467236467
1188,False,False,10101,MLPClassifier,1,5,10,88,97,0.5968660968660968
1189,False,False,10101,MLPClassifier,1,5,10,89,97,0.5931623931623932
1190,False,False,10101,MLPClassifier,1,5,10,90,97,0.6086894586894587
1191,False,False,10101,MLPClassifier,1,5,10,91,97,0.5894586894586895
1192,False,False,10101,MLPClassifier,1,5,10,92,97,0.6086894586894587
1193,False,False,10101,MLPClassifier,1,5,10,93,97,0.6086894586894587
1194,False,False,10101,MLPClassifier,1,5,10,94,97,0.604985754985755
1195,False,False,10101,MLPClassifier,1,5,10,95,97,0.6146011396011396
1196,False,False,10101,MLPClassifier,1,5,10,96,97,0.604985754985755
1197,False,False,10101,MLPClassifier,1,5,10,97,97,0.6086894586894587
1198,False,False,10101,MLPClassifier,1,5,10,98,97,0.5990740740740741
1199,False,False,10101,MLPClassifier,1,5,10,99,97,0.5931623931623932
