,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1052,False,False,10101,LinearDiscriminantAnalysis,1,5,10,52,80,0.584104224483503
1053,False,False,10101,LinearDiscriminantAnalysis,1,5,10,53,80,0.584104224483503
1054,False,False,10101,LinearDiscriminantAnalysis,1,5,10,54,80,0.584104224483503
1055,False,False,10101,LinearDiscriminantAnalysis,1,5,10,55,80,0.584104224483503
1056,False,False,10101,LinearDiscriminantAnalysis,1,5,10,56,80,0.584104224483503
1057,False,False,10101,LinearDiscriminantAnalysis,1,5,10,57,80,0.584104224483503
1058,False,False,10101,LinearDiscriminantAnalysis,1,5,10,58,80,0.584104224483503
1059,False,False,10101,LinearDiscriminantAnalysis,1,5,10,59,80,0.584104224483503
1060,False,False,10101,LinearDiscriminantAnalysis,1,5,10,60,80,0.584104224483503
1061,False,False,10101,LinearDiscriminantAnalysis,1,5,10,61,80,0.584104224483503
1062,False,False,10101,LinearDiscriminantAnalysis,1,5,10,62,80,0.584104224483503
1063,False,False,10101,LinearDiscriminantAnalysis,1,5,10,63,80,0.584104224483503
1064,False,False,10101,LinearDiscriminantAnalysis,1,5,10,64,80,0.584104224483503
1065,False,False,10101,LinearDiscriminantAnalysis,1,5,10,65,80,0.584104224483503
1066,False,False,10101,LinearDiscriminantAnalysis,1,5,10,66,80,0.584104224483503
1067,False,False,10101,LinearDiscriminantAnalysis,1,5,10,67,80,0.584104224483503
1068,False,False,10101,LinearDiscriminantAnalysis,1,5,10,68,80,0.584104224483503
1069,False,False,10101,LinearDiscriminantAnalysis,1,5,10,69,80,0.584104224483503
1070,False,False,10101,LinearDiscriminantAnalysis,1,5,10,70,80,0.584104224483503
1071,False,False,10101,LinearDiscriminantAnalysis,1,5,10,71,80,0.584104224483503
1072,False,False,10101,LinearDiscriminantAnalysis,1,5,10,72,80,0.584104224483503
1073,False,False,10101,LinearDiscriminantAnalysis,1,5,10,73,80,0.584104224483503
1074,False,False,10101,LinearDiscriminantAnalysis,1,5,10,74,80,0.584104224483503
1075,False,False,10101,LinearDiscriminantAnalysis,1,5,10,75,80,0.584104224483503
1076,False,False,10101,LinearDiscriminantAnalysis,1,5,10,76,80,0.584104224483503
1077,False,False,10101,LinearDiscriminantAnalysis,1,5,10,77,80,0.584104224483503
1078,False,False,10101,LinearDiscriminantAnalysis,1,5,10,78,80,0.584104224483503
1079,False,False,10101,LinearDiscriminantAnalysis,1,5,10,79,80,0.584104224483503
1080,False,False,10101,LinearDiscriminantAnalysis,1,5,10,80,80,0.584104224483503
1081,False,False,10101,LinearDiscriminantAnalysis,1,5,10,81,80,0.584104224483503
1082,False,False,10101,LinearDiscriminantAnalysis,1,5,10,82,80,0.584104224483503
1083,False,False,10101,LinearDiscriminantAnalysis,1,5,10,83,80,0.584104224483503
1084,False,False,10101,LinearDiscriminantAnalysis,1,5,10,84,80,0.584104224483503
1085,False,False,10101,LinearDiscriminantAnalysis,1,5,10,85,80,0.584104224483503
1086,False,False,10101,LinearDiscriminantAnalysis,1,5,10,86,80,0.584104224483503
1087,False,False,10101,LinearDiscriminantAnalysis,1,5,10,87,80,0.584104224483503
1088,False,False,10101,LinearDiscriminantAnalysis,1,5,10,88,80,0.584104224483503
1089,False,False,10101,LinearDiscriminantAnalysis,1,5,10,89,80,0.584104224483503
1090,False,False,10101,LinearDiscriminantAnalysis,1,5,10,90,80,0.584104224483503
1091,False,False,10101,LinearDiscriminantAnalysis,1,5,10,91,80,0.584104224483503
1092,False,False,10101,LinearDiscriminantAnalysis,1,5,10,92,80,0.584104224483503
1093,False,False,10101,LinearDiscriminantAnalysis,1,5,10,93,80,0.584104224483503
1094,False,False,10101,LinearDiscriminantAnalysis,1,5,10,94,80,0.584104224483503
1095,False,False,10101,LinearDiscriminantAnalysis,1,5,10,95,80,0.584104224483503
1096,False,False,10101,LinearDiscriminantAnalysis,1,5,10,96,80,0.584104224483503
1097,False,False,10101,LinearDiscriminantAnalysis,1,5,10,97,80,0.584104224483503
1098,False,False,10101,LinearDiscriminantAnalysis,1,5,10,98,80,0.584104224483503
1099,False,False,10101,LinearDiscriminantAnalysis,1,5,10,99,80,0.584104224483503
1100,False,False,10101,GradientBoostingClassifier,1,5,10,50,80,0.5519580635214307
1101,False,False,10101,GradientBoostingClassifier,1,5,10,51,80,0.584104224483503
1102,False,False,10101,GradientBoostingClassifier,1,5,10,52,80,0.5949737897008942
1103,False,False,10101,GradientBoostingClassifier,1,5,10,53,80,0.5878815911193339
1104,False,False,10101,GradientBoostingClassifier,1,5,10,54,80,0.5914276904101141
1105,False,False,10101,GradientBoostingClassifier,1,5,10,55,80,0.5914276904101141
1106,False,False,10101,GradientBoostingClassifier,1,5,10,56,80,0.5843354918285538
1107,False,False,10101,GradientBoostingClassifier,1,5,10,57,80,0.591658957755165
1108,False,False,10101,GradientBoostingClassifier,1,5,10,58,80,0.5807893925377736
1109,False,False,10101,GradientBoostingClassifier,1,5,10,59,80,0.5807893925377736
1110,False,False,10101,GradientBoostingClassifier,1,5,10,60,80,0.5772432932469935
1111,False,False,10101,GradientBoostingClassifier,1,5,10,61,80,0.591658957755165
1112,False,False,10101,GradientBoostingClassifier,1,5,10,62,80,0.591658957755165
1113,False,False,10101,GradientBoostingClassifier,1,5,10,63,80,0.5952050570459451
1114,False,False,10101,GradientBoostingClassifier,1,5,10,64,80,0.5881128584643848
1115,False,False,10101,GradientBoostingClassifier,1,5,10,65,80,0.591658957755165
1116,False,False,10101,GradientBoostingClassifier,1,5,10,66,80,0.591658957755165
1117,False,False,10101,GradientBoostingClassifier,1,5,10,67,80,0.591658957755165
1118,False,False,10101,GradientBoostingClassifier,1,5,10,68,80,0.591658957755165
1119,False,False,10101,GradientBoostingClassifier,1,5,10,69,80,0.591658957755165
1120,False,False,10101,GradientBoostingClassifier,1,5,10,70,80,0.591658957755165
1121,False,False,10101,GradientBoostingClassifier,1,5,10,71,80,0.591658957755165
1122,False,False,10101,GradientBoostingClassifier,1,5,10,72,80,0.591658957755165
1123,False,False,10101,GradientBoostingClassifier,1,5,10,73,80,0.591658957755165
1124,False,False,10101,GradientBoostingClassifier,1,5,10,74,80,0.591658957755165
1125,False,False,10101,GradientBoostingClassifier,1,5,10,75,80,0.591658957755165
1126,False,False,10101,GradientBoostingClassifier,1,5,10,76,80,0.591658957755165
1127,False,False,10101,GradientBoostingClassifier,1,5,10,77,80,0.591658957755165
1128,False,False,10101,GradientBoostingClassifier,1,5,10,78,80,0.591658957755165
1129,False,False,10101,GradientBoostingClassifier,1,5,10,79,80,0.591658957755165
1130,False,False,10101,GradientBoostingClassifier,1,5,10,80,80,0.591658957755165
1131,False,False,10101,GradientBoostingClassifier,1,5,10,81,80,0.591658957755165
1132,False,False,10101,GradientBoostingClassifier,1,5,10,82,80,0.591658957755165
1133,False,False,10101,GradientBoostingClassifier,1,5,10,83,80,0.591658957755165
1134,False,False,10101,GradientBoostingClassifier,1,5,10,84,80,0.591658957755165
1135,False,False,10101,GradientBoostingClassifier,1,5,10,85,80,0.591658957755165
1136,False,False,10101,GradientBoostingClassifier,1,5,10,86,80,0.591658957755165
1137,False,False,10101,GradientBoostingClassifier,1,5,10,87,80,0.591658957755165
1138,False,False,10101,GradientBoostingClassifier,1,5,10,88,80,0.591658957755165
1139,False,False,10101,GradientBoostingClassifier,1,5,10,89,80,0.591658957755165
1140,False,False,10101,GradientBoostingClassifier,1,5,10,90,80,0.591658957755165
1141,False,False,10101,GradientBoostingClassifier,1,5,10,91,80,0.591658957755165
1142,False,False,10101,GradientBoostingClassifier,1,5,10,92,80,0.591658957755165
1143,False,False,10101,GradientBoostingClassifier,1,5,10,93,80,0.591658957755165
1144,False,False,10101,GradientBoostingClassifier,1,5,10,94,80,0.591658957755165
1145,False,False,10101,GradientBoostingClassifier,1,5,10,95,80,0.591658957755165
1146,False,False,10101,GradientBoostingClassifier,1,5,10,96,80,0.591658957755165
1147,False,False,10101,GradientBoostingClassifier,1,5,10,97,80,0.591658957755165
1148,False,False,10101,GradientBoostingClassifier,1,5,10,98,80,0.591658957755165
1149,False,False,10101,GradientBoostingClassifier,1,5,10,99,80,0.591658957755165
1150,False,False,10101,MLPClassifier,1,5,10,50,80,0.559050262102991
1151,False,False,10101,MLPClassifier,1,5,10,51,80,0.5444033302497687
1152,False,False,10101,MLPClassifier,1,5,10,52,80,0.5699198273203824
1153,False,False,10101,MLPClassifier,1,5,10,53,80,0.5113320999074931
1154,False,False,10101,MLPClassifier,1,5,10,54,80,0.5481806968855998
1155,False,False,10101,MLPClassifier,1,5,10,55,80,0.5555041628122109
1156,False,False,10101,MLPClassifier,1,5,10,56,80,0.559050262102991
1157,False,False,10101,MLPClassifier,1,5,10,57,80,0.5663737280296022
1158,False,False,10101,MLPClassifier,1,5,10,58,80,0.6244989207523898
1159,False,False,10101,MLPClassifier,1,5,10,59,80,0.5918902251002158
1160,False,False,10101,MLPClassifier,1,5,10,60,80,0.6171754548257786
1161,False,False,10101,MLPClassifier,1,5,10,61,80,0.5989824236817761
1162,False,False,10101,MLPClassifier,1,5,10,62,80,0.6063058896083873
1163,False,False,10101,MLPClassifier,1,5,10,63,80,0.5845667591736047
1164,False,False,10101,MLPClassifier,1,5,10,64,80,0.5954363243909959
1165,False,False,10101,MLPClassifier,1,5,10,65,80,0.5736971939562133
1166,False,False,10101,MLPClassifier,1,5,10,66,80,0.5446345975948196
1167,False,False,10101,MLPClassifier,1,5,10,67,80,0.5519580635214307
1168,False,False,10101,MLPClassifier,1,5,10,68,80,0.5736971939562133
1169,False,False,10101,MLPClassifier,1,5,10,69,80,0.5519580635214307
1170,False,False,10101,MLPClassifier,1,5,10,70,80,0.5736971939562133
1171,False,False,10101,MLPClassifier,1,5,10,71,80,0.5519580635214307
1172,False,False,10101,MLPClassifier,1,5,10,72,80,0.5736971939562133
1173,False,False,10101,MLPClassifier,1,5,10,73,80,0.5410884983040395
1174,False,False,10101,MLPClassifier,1,5,10,74,80,0.5446345975948196
1175,False,False,10101,MLPClassifier,1,5,10,75,80,0.5446345975948196
1176,False,False,10101,MLPClassifier,1,5,10,76,80,0.5446345975948196
1177,False,False,10101,MLPClassifier,1,5,10,77,80,0.5550416281221091
1178,False,False,10101,MLPClassifier,1,5,10,78,80,0.5585877274128893
1179,False,False,10101,MLPClassifier,1,5,10,79,80,0.5621338267036695
1180,False,False,10101,MLPClassifier,1,5,10,80,80,0.5621338267036695
1181,False,False,10101,MLPClassifier,1,5,10,81,80,0.543940795559667
1182,False,False,10101,MLPClassifier,1,5,10,82,80,0.543940795559667
1183,False,False,10101,MLPClassifier,1,5,10,83,80,0.543940795559667
1184,False,False,10101,MLPClassifier,1,5,10,84,80,0.5656799259944496
1185,False,False,10101,MLPClassifier,1,5,10,85,80,0.5621338267036695
1186,False,False,10101,MLPClassifier,1,5,10,86,80,0.5621338267036695
1187,False,False,10101,MLPClassifier,1,5,10,87,80,0.5621338267036695
1188,False,False,10101,MLPClassifier,1,5,10,88,80,0.5621338267036695
1189,False,False,10101,MLPClassifier,1,5,10,89,80,0.5621338267036695
1190,False,False,10101,MLPClassifier,1,5,10,90,80,0.5550416281221091
1191,False,False,10101,MLPClassifier,1,5,10,91,80,0.5621338267036695
1192,False,False,10101,MLPClassifier,1,5,10,92,80,0.5621338267036695
1193,False,False,10101,MLPClassifier,1,5,10,93,80,0.5585877274128893
1194,False,False,10101,MLPClassifier,1,5,10,94,80,0.5621338267036695
1195,False,False,10101,MLPClassifier,1,5,10,95,80,0.5621338267036695
1196,False,False,10101,MLPClassifier,1,5,10,96,80,0.5621338267036695
1197,False,False,10101,MLPClassifier,1,5,10,97,80,0.5621338267036695
1198,False,False,10101,MLPClassifier,1,5,10,98,80,0.5621338267036695
1199,False,False,10101,MLPClassifier,1,5,10,99,80,0.5621338267036695
