,single_model,repeated_ensemble,dataset_name,model,level,repeat,splits,iteration,seed,performance
1053,False,False,10101,LinearDiscriminantAnalysis,1,5,10,53,98,0.6390453834115806
1054,False,False,10101,LinearDiscriminantAnalysis,1,5,10,54,98,0.6390453834115806
1055,False,False,10101,LinearDiscriminantAnalysis,1,5,10,55,98,0.6390453834115806
1056,False,False,10101,LinearDiscriminantAnalysis,1,5,10,56,98,0.6390453834115806
1057,False,False,10101,LinearDiscriminantAnalysis,1,5,10,57,98,0.6390453834115806
1058,False,False,10101,LinearDiscriminantAnalysis,1,5,10,58,98,0.6390453834115806
1059,False,False,10101,LinearDiscriminantAnalysis,1,5,10,59,98,0.6390453834115806
1060,False,False,10101,LinearDiscriminantAnalysis,1,5,10,60,98,0.6390453834115806
1061,False,False,10101,LinearDiscriminantAnalysis,1,5,10,61,98,0.6390453834115806
1062,False,False,10101,LinearDiscriminantAnalysis,1,5,10,62,98,0.6390453834115806
1063,False,False,10101,LinearDiscriminantAnalysis,1,5,10,63,98,0.6390453834115806
1064,False,False,10101,LinearDiscriminantAnalysis,1,5,10,64,98,0.6390453834115806
1065,False,False,10101,LinearDiscriminantAnalysis,1,5,10,65,98,0.6390453834115806
1066,False,False,10101,LinearDiscriminantAnalysis,1,5,10,66,98,0.6390453834115806
1067,False,False,10101,LinearDiscriminantAnalysis,1,5,10,67,98,0.6390453834115806
1068,False,False,10101,LinearDiscriminantAnalysis,1,5,10,68,98,0.6390453834115806
1069,False,False,10101,LinearDiscriminantAnalysis,1,5,10,69,98,0.6390453834115806
1070,False,False,10101,LinearDiscriminantAnalysis,1,5,10,70,98,0.6390453834115806
1071,False,False,10101,LinearDiscriminantAnalysis,1,5,10,71,98,0.6390453834115806
1072,False,False,10101,LinearDiscriminantAnalysis,1,5,10,72,98,0.6390453834115806
1073,False,False,10101,LinearDiscriminantAnalysis,1,5,10,73,98,0.6390453834115806
1074,False,False,10101,LinearDiscriminantAnalysis,1,5,10,74,98,0.6390453834115806
1075,False,False,10101,LinearDiscriminantAnalysis,1,5,10,75,98,0.6390453834115806
1076,False,False,10101,LinearDiscriminantAnalysis,1,5,10,76,98,0.6390453834115806
1077,False,False,10101,LinearDiscriminantAnalysis,1,5,10,77,98,0.6390453834115806
1078,False,False,10101,LinearDiscriminantAnalysis,1,5,10,78,98,0.6390453834115806
1079,False,False,10101,LinearDiscriminantAnalysis,1,5,10,79,98,0.6390453834115806
1080,False,False,10101,LinearDiscriminantAnalysis,1,5,10,80,98,0.6390453834115806
1081,False,False,10101,LinearDiscriminantAnalysis,1,5,10,81,98,0.6390453834115806
1082,False,False,10101,LinearDiscriminantAnalysis,1,5,10,82,98,0.6390453834115806
1083,False,False,10101,LinearDiscriminantAnalysis,1,5,10,83,98,0.6390453834115806
1084,False,False,10101,LinearDiscriminantAnalysis,1,5,10,84,98,0.6390453834115806
1085,False,False,10101,LinearDiscriminantAnalysis,1,5,10,85,98,0.6390453834115806
1086,False,False,10101,LinearDiscriminantAnalysis,1,5,10,86,98,0.6390453834115806
1087,False,False,10101,LinearDiscriminantAnalysis,1,5,10,87,98,0.6390453834115806
1088,False,False,10101,LinearDiscriminantAnalysis,1,5,10,88,98,0.6390453834115806
1089,False,False,10101,LinearDiscriminantAnalysis,1,5,10,89,98,0.6390453834115806
1090,False,False,10101,LinearDiscriminantAnalysis,1,5,10,90,98,0.6390453834115806
1091,False,False,10101,LinearDiscriminantAnalysis,1,5,10,91,98,0.6390453834115806
1092,False,False,10101,LinearDiscriminantAnalysis,1,5,10,92,98,0.6390453834115806
1093,False,False,10101,LinearDiscriminantAnalysis,1,5,10,93,98,0.6390453834115806
1094,False,False,10101,LinearDiscriminantAnalysis,1,5,10,94,98,0.6390453834115806
1095,False,False,10101,LinearDiscriminantAnalysis,1,5,10,95,98,0.6390453834115806
1096,False,False,10101,LinearDiscriminantAnalysis,1,5,10,96,98,0.6390453834115806
1097,False,False,10101,LinearDiscriminantAnalysis,1,5,10,97,98,0.6390453834115806
1098,False,False,10101,LinearDiscriminantAnalysis,1,5,10,98,98,0.6390453834115806
1099,False,False,10101,LinearDiscriminantAnalysis,1,5,10,99,98,0.6390453834115806
1100,False,False,10101,GradientBoostingClassifier,1,5,10,50,98,0.6173708920187794
1101,False,False,10101,GradientBoostingClassifier,1,5,10,51,98,0.6179186228482003
1102,False,False,10101,GradientBoostingClassifier,1,5,10,52,98,0.6214397496087637
1103,False,False,10101,GradientBoostingClassifier,1,5,10,53,98,0.6062597809076682
1104,False,False,10101,GradientBoostingClassifier,1,5,10,54,98,0.6143974960876369
1105,False,False,10101,GradientBoostingClassifier,1,5,10,55,98,0.6103286384976526
1106,False,False,10101,GradientBoostingClassifier,1,5,10,56,98,0.6179186228482003
1107,False,False,10101,GradientBoostingClassifier,1,5,10,57,98,0.6143974960876369
1108,False,False,10101,GradientBoostingClassifier,1,5,10,58,98,0.6179186228482003
1109,False,False,10101,GradientBoostingClassifier,1,5,10,59,98,0.6179186228482003
1110,False,False,10101,GradientBoostingClassifier,1,5,10,60,98,0.6179186228482003
1111,False,False,10101,GradientBoostingClassifier,1,5,10,61,98,0.6143974960876369
1112,False,False,10101,GradientBoostingClassifier,1,5,10,62,98,0.6108763693270736
1113,False,False,10101,GradientBoostingClassifier,1,5,10,63,98,0.6143974960876369
1114,False,False,10101,GradientBoostingClassifier,1,5,10,64,98,0.6179186228482003
1115,False,False,10101,GradientBoostingClassifier,1,5,10,65,98,0.6179186228482003
1116,False,False,10101,GradientBoostingClassifier,1,5,10,66,98,0.6179186228482003
1117,False,False,10101,GradientBoostingClassifier,1,5,10,67,98,0.6179186228482003
1118,False,False,10101,GradientBoostingClassifier,1,5,10,68,98,0.6179186228482003
1119,False,False,10101,GradientBoostingClassifier,1,5,10,69,98,0.6179186228482003
1120,False,False,10101,GradientBoostingClassifier,1,5,10,70,98,0.6179186228482003
1121,False,False,10101,GradientBoostingClassifier,1,5,10,71,98,0.6179186228482003
1122,False,False,10101,GradientBoostingClassifier,1,5,10,72,98,0.6179186228482003
1123,False,False,10101,GradientBoostingClassifier,1,5,10,73,98,0.6214397496087637
1124,False,False,10101,GradientBoostingClassifier,1,5,10,74,98,0.6179186228482003
1125,False,False,10101,GradientBoostingClassifier,1,5,10,75,98,0.6214397496087637
1126,False,False,10101,GradientBoostingClassifier,1,5,10,76,98,0.6179186228482003
1127,False,False,10101,GradientBoostingClassifier,1,5,10,77,98,0.6214397496087637
1128,False,False,10101,GradientBoostingClassifier,1,5,10,78,98,0.6179186228482003
1129,False,False,10101,GradientBoostingClassifier,1,5,10,79,98,0.6179186228482003
1130,False,False,10101,GradientBoostingClassifier,1,5,10,80,98,0.6143974960876369
1131,False,False,10101,GradientBoostingClassifier,1,5,10,81,98,0.6143974960876369
1132,False,False,10101,GradientBoostingClassifier,1,5,10,82,98,0.6143974960876369
1133,False,False,10101,GradientBoostingClassifier,1,5,10,83,98,0.6143974960876369
1134,False,False,10101,GradientBoostingClassifier,1,5,10,84,98,0.6143974960876369
1135,False,False,10101,GradientBoostingClassifier,1,5,10,85,98,0.6179186228482003
1136,False,False,10101,GradientBoostingClassifier,1,5,10,86,98,0.6179186228482003
1137,False,False,10101,GradientBoostingClassifier,1,5,10,87,98,0.6179186228482003
1138,False,False,10101,GradientBoostingClassifier,1,5,10,88,98,0.6179186228482003
1139,False,False,10101,GradientBoostingClassifier,1,5,10,89,98,0.6179186228482003
1140,False,False,10101,GradientBoostingClassifier,1,5,10,90,98,0.6179186228482003
1141,False,False,10101,GradientBoostingClassifier,1,5,10,91,98,0.6179186228482003
1142,False,False,10101,GradientBoostingClassifier,1,5,10,92,98,0.6179186228482003
1143,False,False,10101,GradientBoostingClassifier,1,5,10,93,98,0.6179186228482003
1144,False,False,10101,GradientBoostingClassifier,1,5,10,94,98,0.6179186228482003
1145,False,False,10101,GradientBoostingClassifier,1,5,10,95,98,0.6179186228482003
1146,False,False,10101,GradientBoostingClassifier,1,5,10,96,98,0.6179186228482003
1147,False,False,10101,GradientBoostingClassifier,1,5,10,97,98,0.6179186228482003
1148,False,False,10101,GradientBoostingClassifier,1,5,10,98,98,0.6179186228482003
1149,False,False,10101,GradientBoostingClassifier,1,5,10,99,98,0.6179186228482003
1150,False,False,10101,MLPClassifier,1,5,10,50,98,0.5111111111111111
1151,False,False,10101,MLPClassifier,1,5,10,51,98,0.52981220657277
1152,False,False,10101,MLPClassifier,1,5,10,52,98,0.6314553990610329
1153,False,False,10101,MLPClassifier,1,5,10,53,98,0.6764475743348983
1154,False,False,10101,MLPClassifier,1,5,10,54,98,0.6349765258215962
1155,False,False,10101,MLPClassifier,1,5,10,55,98,0.6653364632237871
1156,False,False,10101,MLPClassifier,1,5,10,56,98,0.6571987480438184
1157,False,False,10101,MLPClassifier,1,5,10,57,98,0.6571987480438184
1158,False,False,10101,MLPClassifier,1,5,10,58,98,0.6227699530516432
1159,False,False,10101,MLPClassifier,1,5,10,59,98,0.5631455399061033
1160,False,False,10101,MLPClassifier,1,5,10,60,98,0.5631455399061033
1161,False,False,10101,MLPClassifier,1,5,10,61,98,0.6227699530516432
1162,False,False,10101,MLPClassifier,1,5,10,62,98,0.6349765258215962
1163,False,False,10101,MLPClassifier,1,5,10,63,98,0.6612676056338028
1164,False,False,10101,MLPClassifier,1,5,10,64,98,0.6571987480438184
1165,False,False,10101,MLPClassifier,1,5,10,65,98,0.6349765258215962
1166,False,False,10101,MLPClassifier,1,5,10,66,98,0.6197965571205007
1167,False,False,10101,MLPClassifier,1,5,10,67,98,0.6227699530516432
1168,False,False,10101,MLPClassifier,1,5,10,68,98,0.6233176838810641
1169,False,False,10101,MLPClassifier,1,5,10,69,98,0.6238654147104852
1170,False,False,10101,MLPClassifier,1,5,10,70,98,0.6273865414710484
1171,False,False,10101,MLPClassifier,1,5,10,71,98,0.6268388106416276
1172,False,False,10101,MLPClassifier,1,5,10,72,98,0.6303599374021909
1173,False,False,10101,MLPClassifier,1,5,10,73,98,0.6116588419405321
1174,False,False,10101,MLPClassifier,1,5,10,74,98,0.6268388106416276
1175,False,False,10101,MLPClassifier,1,5,10,75,98,0.6273865414710484
1176,False,False,10101,MLPClassifier,1,5,10,76,98,0.6227699530516432
1177,False,False,10101,MLPClassifier,1,5,10,77,98,0.6005477308294209
1178,False,False,10101,MLPClassifier,1,5,10,78,98,0.5818466353677622
1179,False,False,10101,MLPClassifier,1,5,10,79,98,0.6151799687010955
1180,False,False,10101,MLPClassifier,1,5,10,80,98,0.6116588419405321
1181,False,False,10101,MLPClassifier,1,5,10,81,98,0.6227699530516432
1182,False,False,10101,MLPClassifier,1,5,10,82,98,0.6116588419405321
1183,False,False,10101,MLPClassifier,1,5,10,83,98,0.6227699530516432
1184,False,False,10101,MLPClassifier,1,5,10,84,98,0.6040688575899844
1185,False,False,10101,MLPClassifier,1,5,10,85,98,0.6227699530516432
1186,False,False,10101,MLPClassifier,1,5,10,86,98,0.6116588419405321
1187,False,False,10101,MLPClassifier,1,5,10,87,98,0.6116588419405321
1188,False,False,10101,MLPClassifier,1,5,10,88,98,0.6338810641627544
1189,False,False,10101,MLPClassifier,1,5,10,89,98,0.6227699530516432
1190,False,False,10101,MLPClassifier,1,5,10,90,98,0.5894366197183099
1191,False,False,10101,MLPClassifier,1,5,10,91,98,0.6116588419405321
1192,False,False,10101,MLPClassifier,1,5,10,92,98,0.6005477308294209
1193,False,False,10101,MLPClassifier,1,5,10,93,98,0.5818466353677622
1194,False,False,10101,MLPClassifier,1,5,10,94,98,0.5929577464788732
1195,False,False,10101,MLPClassifier,1,5,10,95,98,0.6116588419405321
1196,False,False,10101,MLPClassifier,1,5,10,96,98,0.5894366197183099
1197,False,False,10101,MLPClassifier,1,5,10,97,98,0.5818466353677622
1198,False,False,10101,MLPClassifier,1,5,10,98,98,0.5818466353677622
1199,False,False,10101,MLPClassifier,1,5,10,99,98,0.5929577464788732
